 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
 Factorization scale                =    83.000000000000000     
 Renormalization scale              =    83.000000000000000     
 ==================================
 NLO QCD + NLO EW Cross-Section                                                                                                                                
 ======================================
 EW input parameters: Gmu scheme
 Fermi constant (1/GeV^2)           =    1.1663700000000000E-005
 ======================================
 Lepton mass (GeV)                  =   0.10500000000000000     
 W mass (GeV)                       =    80.403000000000006     
 W width (GeV)                      =    2.1410000000000000     
 Z mass (GeV)                       =    91.187600000000003     
 Z width (GeV)                      =    2.4952000000000001     
 Top mass (GeV)                     =    172.90000000000001     
 Higgs mass (GeV)                   =    125.00000000000000     
 ======================================
 Strong coupling                    =   0.12245090122311637     
 PDF set = MRST2004qed                                                 
 ======================================
 Z pole focus OFF
 Lower M limit for non-Zpole     =    81.000000000000000     
 Upper M limit for non-Zpole     =    86.000000000000000     
 ======================================
 Lepton-pair invariant mass minimum =    81.000000000000000     
 Lepton-pair invariant mass maximum =    86.000000000000000     
 Transverse mass minimum            =    0.0000000000000000     
 Transverse mass maximum            =    100000.00000000000     
 Z pT minimum                       =    0.0000000000000000     
 Z pT maximum                       =    100000.00000000000     
 Z rapidity minimum                 =   -2000.0000000000000     
 Z rapidity maximum                 =    2000.0000000000000     
 Lepton pT minimum                  =    0.0000000000000000     
 Lepton pT maximum                  =    100000.00000000000     
 Anti-lepton pT minimum             =    0.0000000000000000     
 Anti-lepton pT maximum             =    100000.00000000000     
 Lepton eta absolute value?         =   T
 Lepton pseudorapidity minimum      =    0.0000000000000000     
 Lepton pseudorapidity maximum      =    100.00000000000000     
 Anti-lepton eta absolute value?    =   T
 Anti-lepton pseudorapidity minimum =    0.0000000000000000     
 Anti-lepton pseudorapidity maximum =    100.00000000000000     
 ======================================
 Photon Recombination Cone Size     =     0.10000000000000001     
 Minimum pT for Observable Photon   =    10.000000000000000     
 Maximum eta for Observable Photon  =    2.5000000000000000     
 Minimum Number of Photon           =             0
 Maximum Number of Photon           =             1
 ======================================
 Jet merging algorithm              =   ktal
 Jet algorithm cone size (deltaR)   =   0.40000000000000002     
 parton-parton Rsep (cone algo only)=    1.3000000000000000     
 Minimum pT for Observable Jets     =    20.000000000000000     
 Maximum eta for Observable Jets    =    4.5000000000000000     
 Minimum Number of Jets             =             0
 Maximum Number of Jets             =             2
 Leading jet pT minimum             =    0.0000000000000000     
 ======================================
 Lep-Anti-lep deltaR minimum        =    0.0000000000000000     
 Lep-Anti-lep deltaPhi minimum      =    0.0000000000000000     
 Lep-Anti-lep deltaPhi maximum      =    4.0000000000000000     
 Lep-Jet deltaR minimum             =    0.0000000000000000     
 Lep-Photon deltaR minimum          =    0.0000000000000000     
 ======================================
 Rapidity of Z cutoff for CS angles =    0.0000000000000000     
 
 ===========   VEGAS PARAMETERS   ========
 
 Maximum number of evaluations      =    200000000
 Actual number of evaluations       =      1000000
 Requested relative precision (%)   =    1.0000000000000000     
 Requested absolute precision       =    0.0000000000000000     
 Total integration time (sec)       =    567.00000000000000     
 Random number seed                 =           12
 
 ===========   RESULT    =================
 
 Sigma (pb)                  =    41.633734802043328
 Integration Error (pb)      =    0.14232358698164899
 PDF Error (pb)              +      0.385792
                             -             0
 
 ===========   HISTOGRAMS    =================
      bin           weight    numerical error       + pdf error       - pdf error
    -4.25         0.0000000    0.10000000E-09                 0                 0
    -3.75         0.0000000    0.10000000E-09                 0                 0
    -3.25         0.0000000    0.10000000E-09                 0                 0
    -2.75         0.0000000    0.10000000E-09                 0                 0
    -2.25         0.0000000    0.10000000E-09                 0                 0
    -1.75         0.0000000    0.10000000E-09                 0                 0
    -1.25         0.0000000    0.10000000E-09                 0                 0
    -0.75         0.0000000    0.10000000E-09                 0                 0
    -0.25         0.0000000    0.10000000E-09                 0                 0
     0.25         0.0000000    0.10000000E-09                 0                 0
     0.75         0.0000000    0.10000000E-09                 0                 0
     1.25         0.0000000    0.10000000E-09                 0                 0
     1.75         0.0000000    0.10000000E-09                 0                 0
     2.25         0.0000000    0.10000000E-09                 0                 0
     2.75         0.0000000    0.10000000E-09                 0                 0
     3.25         0.0000000    0.10000000E-09                 0                 0
     3.75         0.0000000    0.10000000E-09                 0                 0
     4.25         0.0000000    0.10000000E-09                 0                 0
     4.75         0.0000000    0.10000000E-09                 0                 0

  ----   phot. pT       ----

     2.50         0.0000000    0.10000000E-09                 0                 0
     7.50    0.31859666E-01    0.26331566E-02       0.000339907                 0
    12.50        0.33040553    0.77596267E-02        0.00267568                 0
    17.50    0.52040621E-01    0.82486507E-03         8.199e-05                 0
    22.50    0.18485993E-01    0.30258284E-03                 0       0.000132914
    27.50    0.89561107E-02    0.16009352E-03                 0       0.000119377
    32.50    0.50448370E-02    0.99478383E-04                 0       0.000103552
    37.50    0.31388686E-02    0.67629907E-04                 0        6.4424e-05
    42.50    0.20422424E-02    0.50173709E-04                 0       5.61242e-05
    47.50    0.15804851E-02    0.41128404E-04                 0        4.5213e-05
    52.50    0.11057393E-02    0.32417951E-04                 0       4.42352e-05
    57.50    0.83116452E-03    0.26395221E-04                 0       3.49702e-05
    62.50    0.61640824E-03    0.21425866E-04                 0       2.60179e-05
    67.50    0.45685632E-03    0.17543579E-04                 0       2.15901e-05
    72.50    0.35964515E-03    0.14691664E-04                 0       1.88477e-05
    77.50    0.29002022E-03    0.12865215E-04                 0       1.78022e-05
    82.50    0.21265039E-03    0.10428889E-04                 0       1.26193e-05
    87.50    0.19030528E-03    0.95270889E-05                 0        1.2223e-05
    92.50    0.14098266E-03    0.79650927E-05                 0       9.83405e-06
    97.50    0.13493186E-03    0.81389114E-05                 0       1.02844e-05

  ----   phot. eta      ----

    -4.75         0.0000000    0.10000000E-09                 0                 0
    -4.25         0.0000000    0.10000000E-09                 0                 0
    -3.75         0.0000000    0.10000000E-09                 0                 0
    -3.25         0.0000000    0.10000000E-09                 0                 0
    -2.75    0.33608309E-03    0.70751597E-04       2.99214e-06                 0
    -2.25    0.19878617E-01    0.14218779E-02       0.000152031                 0
    -1.75    0.39575994E-01    0.16700732E-02       0.000247232                 0
    -1.25    0.51474790E-01    0.22501568E-02       0.000292174                 0
    -0.75    0.57936123E-01    0.23740354E-02       0.000244616                 0
    -0.25    0.60175949E-01    0.24062109E-02       0.000200359                 0
     0.25    0.60175949E-01    0.24062109E-02       0.000200359                 0
     0.75    0.57936123E-01    0.23740354E-02       0.000244616                 0
     1.25    0.51474790E-01    0.22501568E-02       0.000292174                 0
     1.75    0.39575994E-01    0.16700732E-02       0.000247232                 0
     2.25    0.19878617E-01    0.14218779E-02       0.000152031                 0
     2.75    0.33608309E-03    0.70751597E-04       2.99214e-06                 0
     3.25         0.0000000    0.10000000E-09                 0                 0
     3.75         0.0000000    0.10000000E-09                 0                 0
     4.25         0.0000000    0.10000000E-09                 0                 0
     4.75         0.0000000    0.10000000E-09                 0                 0

  ----   beam thrust    ----

     2.50         30.310712        0.14091481          0.273362                 0
     7.50         4.9273491    0.17379730E-01         0.0440507                 0
    12.50         2.2088548    0.94407909E-02         0.0204669                 0
    17.50         1.2399911    0.63830215E-02         0.0119511                 0
    22.50        0.77686568    0.47384616E-02         0.0078905                 0
    27.50        0.53108841    0.37814687E-02        0.00558889                 0
    32.50        0.37464509    0.30807282E-02        0.00416572                 0
    37.50        0.27105698    0.25453292E-02        0.00319389                 0
    42.50        0.20468676    0.21468458E-02        0.00246826                 0
    47.50        0.15143026    0.18380336E-02        0.00189877                 0
    52.50        0.12025106    0.15973531E-02        0.00162696                 0
    57.50    0.94519474E-01    0.13913238E-02        0.00126753                 0
    62.50    0.74484113E-01    0.12010689E-02        0.00110764                 0
    67.50    0.57045721E-01    0.10024474E-02       0.000891157                 0
    72.50    0.45502978E-01    0.87530401E-03       0.000733339                 0
    77.50    0.37466573E-01    0.77929507E-03        0.00060986                 0
    82.50    0.31205233E-01    0.70290290E-03       0.000524682                 0
    87.50    0.25378459E-01    0.60742518E-03       0.000451279                 0
    92.50    0.21105991E-01    0.55716812E-03       0.000389304                 0
    97.50    0.17780949E-01    0.49857044E-03        0.00032721                 0

  ----   dR_lep,lep     ----

     0.12    0.19907988E-03    0.77660989E-05       1.39109e-05                 0
     0.38    0.45012386E-02    0.90894059E-04       0.000224656                 0
     0.62    0.19654867E-01    0.30203982E-03       0.000685935                 0
     0.88    0.46016983E-01    0.58703299E-03          0.001245                 0
     1.12    0.87766206E-01    0.97863480E-03        0.00197044                 0
     1.38        0.15018240    0.15079110E-02        0.00282093                 0
     1.62        0.23604771    0.21338497E-02        0.00373565                 0
     1.88        0.36438742    0.29849710E-02        0.00500743                 0
     2.12        0.57358481    0.42588963E-02        0.00715989                 0
     2.38        0.95564736    0.62183604E-02         0.0109695                 0
     2.62         1.8292683    0.10912711E-01         0.0190347                 0
     2.88         5.1285872    0.32821438E-01         0.0503802                 0
     3.12         20.281703        0.15886828          0.189737                 0
     3.38         6.2394915        0.15603767         0.0490313                 0
     3.62         3.5997794        0.10652762         0.0281704                 0
     3.88         1.4748237    0.92386762E-01         0.0116811                 0
     4.12        0.59938493    0.58653706E-01        0.00363055                 0
     4.38    0.41264379E-01    0.46639165E-02       0.000282094                 0
     4.62    0.14445512E-02    0.49515840E-03       1.09183e-05                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_jet1,l-/l   ----

     0.12    0.37952006E-01    0.12528949E-02       0.000214303                 0
     0.38        0.11063823    0.21752665E-02        0.00068864                 0
     0.62        0.18408931    0.28075255E-02        0.00113353                 0
     0.88        0.25059227    0.33894829E-02        0.00156617                 0
     1.12        0.32324349    0.40022121E-02        0.00201769                 0
     1.38        0.38893937    0.42955115E-02        0.00260701                 0
     1.62        0.45221843    0.44754289E-02        0.00322041                 0
     1.88        0.53617105    0.51554923E-02        0.00397709                 0
     2.12        0.62852637    0.55923218E-02         0.0050861                 0
     2.38        0.74287912    0.57668299E-02        0.00710489                 0
     2.62        0.89674160    0.62534424E-02         0.0101686                 0
     2.88         1.1115420    0.72287792E-02         0.0155426                 0
     3.12         1.0575532    0.69197204E-02         0.0171264                 0
     3.38        0.51982843    0.58464998E-02        0.00796443                 0
     3.62        0.30036846    0.52159899E-02        0.00454983                 0
     3.88        0.18448689    0.50266070E-02        0.00268552                 0
     4.12        0.10748073    0.41612918E-02        0.00147567                 0
     4.38    0.70938736E-01    0.38651592E-02       0.000948927                 0
     4.62    0.41700010E-01    0.30165462E-02        0.00050123                 0
     4.88    0.24838369E-01    0.25236898E-02       0.000264929                 0

  ----   dR_jet1,l+/n   ----

     0.12    0.36003929E-01    0.11888916E-02       0.000493442                 0
     0.38        0.11142469    0.21215562E-02        0.00151743                 0
     0.62        0.18072030    0.28246626E-02        0.00252095                 0
     0.88        0.25335955    0.34441603E-02        0.00356662                 0
     1.12        0.31651816    0.37953860E-02         0.0043835                 0
     1.38        0.38222420    0.41283338E-02        0.00527874                 0
     1.62        0.45183830    0.45040028E-02        0.00617907                 0
     1.88        0.52785063    0.48589831E-02        0.00705766                 0
     2.12        0.62247814    0.53135832E-02        0.00798223                 0
     2.38        0.73527904    0.56921799E-02        0.00876088                 0
     2.62        0.90218498    0.62209169E-02        0.00953745                 0
     2.88         1.1237277    0.70075650E-02         0.0100466                 0
     3.12         1.0610754    0.69874668E-02         0.0085568                 0
     3.38        0.52831548    0.60208243E-02        0.00464214                 0
     3.62        0.30087069    0.54045331E-02         0.0028763                 0
     3.88        0.18271128    0.49149021E-02         0.0018661                 0
     4.12        0.11867552    0.45902545E-02        0.00128946                 0
     4.38    0.64703667E-01    0.33787272E-02        0.00085809                 0
     4.62    0.45264071E-01    0.38519095E-02       0.000720267                 0
     4.88    0.22965530E-01    0.22961430E-02       0.000476288                 0

  ----   dR_jet2,l-/l   ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_jet2,l+/n   ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_jet,jet     ----

     0.12         0.0000000    0.10000000E-09                 0                 0
     0.38         0.0000000    0.10000000E-09                 0                 0
     0.62         0.0000000    0.10000000E-09                 0                 0
     0.88         0.0000000    0.10000000E-09                 0                 0
     1.12         0.0000000    0.10000000E-09                 0                 0
     1.38         0.0000000    0.10000000E-09                 0                 0
     1.62         0.0000000    0.10000000E-09                 0                 0
     1.88         0.0000000    0.10000000E-09                 0                 0
     2.12         0.0000000    0.10000000E-09                 0                 0
     2.38         0.0000000    0.10000000E-09                 0                 0
     2.62         0.0000000    0.10000000E-09                 0                 0
     2.88         0.0000000    0.10000000E-09                 0                 0
     3.12         0.0000000    0.10000000E-09                 0                 0
     3.38         0.0000000    0.10000000E-09                 0                 0
     3.62         0.0000000    0.10000000E-09                 0                 0
     3.88         0.0000000    0.10000000E-09                 0                 0
     4.12         0.0000000    0.10000000E-09                 0                 0
     4.38         0.0000000    0.10000000E-09                 0                 0
     4.62         0.0000000    0.10000000E-09                 0                 0
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   dR_phot,lep    ----

     0.12        0.12326523    0.51676555E-02        0.00114242                 0
     0.38    0.97747759E-01    0.43668588E-02       0.000891407                 0
     0.62    0.54284620E-01    0.31992389E-02       0.000395165                 0
     0.88    0.41883984E-01    0.29162573E-02       0.000244227                 0
     1.12    0.34461773E-01    0.24886981E-02       0.000103173                 0
     1.38    0.30770960E-01    0.23998794E-02         7.411e-05                 0
     1.62    0.32621431E-01    0.23941464E-02        5.7142e-05                 0
     1.88    0.21246658E-01    0.14357874E-02                 0        0.00015677
     2.12    0.10975566E-01    0.10266783E-02                 0       0.000122863
     2.38    0.52290172E-02    0.25816073E-03                 0       0.000121489
     2.62    0.29195920E-02    0.14772174E-03                 0        8.1499e-05
     2.88    0.16701555E-02    0.82940063E-04                 0       6.18988e-05
     3.12    0.95372542E-03    0.55721989E-04                 0       4.44937e-05
     3.38    0.39727719E-03    0.40278007E-04                 0       1.88503e-05
     3.62    0.21111878E-03    0.26338499E-04                 0       1.17512e-05
     3.88    0.69642589E-04    0.14385610E-04                 0       5.02491e-06
     4.12    0.26755582E-04    0.82154944E-05                 0       2.19182e-06
     4.38    0.18039638E-04    0.85448267E-05                 0       1.79538e-06
     4.62    0.18016602E-05    0.12340666E-05                 0       2.07509e-07
     4.88         0.0000000    0.10000000E-09                 0                 0

  ----   H_T            ----

     5.00         0.0000000    0.10000000E-09                 0                 0
    15.00         0.0000000    0.10000000E-09                 0                 0
    25.00         0.0000000    0.10000000E-09                 0                 0
    35.00    0.28071032E-02    0.18757548E-02        9.4934e-06                 0
    45.00        0.51801235    0.77695789E-01        0.00380392                 0
    55.00         2.4057857        0.14560585         0.0170589                 0
    65.00         4.0563612        0.15484506         0.0302387                 0
    75.00         4.7233292        0.15671695         0.0374731                 0
    85.00         15.987888        0.15476068          0.146633                 0
    95.00         6.6994539    0.54185683E-01          0.066985                 0
   105.00         2.3212607    0.14910613E-01         0.0224254                 0
   115.00         1.3227092    0.89971997E-02         0.0132079                 0
   125.00        0.85898208    0.65253702E-02        0.00922171                 0
   135.00        0.59791976    0.50872955E-02        0.00676416                 0
   145.00        0.42924332    0.40150359E-02        0.00500993                 0
   155.00        0.31948157    0.32746870E-02          0.003814                 0
   165.00        0.24708105    0.28112566E-02        0.00314147                 0
   175.00        0.19328674    0.23663386E-02        0.00259824                 0
   185.00        0.15272044    0.20577851E-02        0.00215037                 0
   195.00        0.12215535    0.17647707E-02        0.00178356                 0

  ----   M_T            ----

    25.00         4.4219928    0.59650334E-01         0.0351148                 0
    75.00         37.211742        0.13290617          0.350677                 0
   125.00         0.0000000    0.10000000E-09                 0                 0
   175.00         0.0000000    0.10000000E-09                 0                 0
   225.00         0.0000000    0.10000000E-09                 0                 0
   275.00         0.0000000    0.10000000E-09                 0                 0
   325.00         0.0000000    0.10000000E-09                 0                 0
   375.00         0.0000000    0.10000000E-09                 0                 0
   425.00         0.0000000    0.10000000E-09                 0                 0
   475.00         0.0000000    0.10000000E-09                 0                 0
   525.00         0.0000000    0.10000000E-09                 0                 0
   575.00         0.0000000    0.10000000E-09                 0                 0
   625.00         0.0000000    0.10000000E-09                 0                 0
   675.00         0.0000000    0.10000000E-09                 0                 0
   725.00         0.0000000    0.10000000E-09                 0                 0
   775.00         0.0000000    0.10000000E-09                 0                 0
   825.00         0.0000000    0.10000000E-09                 0                 0
   875.00         0.0000000    0.10000000E-09                 0                 0
   925.00         0.0000000    0.10000000E-09                 0                 0
   975.00         0.0000000    0.10000000E-09                 0                 0

  ----   Delta_Phi      ----

     0.16        0.10354493    0.16510175E-02        0.00165464                 0
     0.47        0.12349341    0.17447508E-02        0.00203904                 0
     0.79        0.16858814    0.20594207E-02        0.00273029                 0
     1.10        0.23862878    0.25260696E-02        0.00362742                 0
     1.41        0.35023870    0.33215608E-02        0.00480787                 0
     1.73        0.54795712    0.45135729E-02        0.00670244                 0
     2.04        0.93706197    0.66756447E-02         0.0103427                 0
     2.36         1.8438446    0.11290554E-01         0.0187052                 0
     2.67         4.8829538    0.27482936E-01         0.0448647                 0
     2.98         32.437423        0.14300177          0.290318                 0

  ----   A_FB vs Qll    ----

    67.25                 0         undefined                 0                 0
    69.75                 0         undefined                 0                 0
    72.25                 0         undefined                 0                 0
    74.75                 0         undefined                 0                 0
    77.25                 0         undefined                 0                 0
    79.75        -0.0193675         0.0213676         0.0061762                 0
    82.25      -0.000405043         0.0058884         0.0056043                 0
    84.75         0.0161587        0.00909495         0.0047262                 0
    87.25        0.00858314         0.0164274        0.00425026                 0
    89.75                 0         undefined                 0                 0
    92.25                 0         undefined                 0                 0
    94.75                 0         undefined                 0                 0
    97.25                 0         undefined                 0                 0
    99.75                 0         undefined                 0                 0
   102.25                 0         undefined                 0                 0
   104.75                 0         undefined                 0                 0
   107.25                 0         undefined                 0                 0
   109.75                 0         undefined                 0                 0
   112.25                 0         undefined                 0                 0
   114.75                 0         undefined                 0                 0

  ----   A0 vs ZpT      ----

     5.00           1.39566         0.0183588            0.0024                 0
    15.00           1.41459         0.0162317           0.00243                 0
    25.00           1.41252         0.0167753            0.0023                 0
    35.00           1.40214         0.0185056           0.00265                 0
    45.00           1.33279         0.0214929           0.00318                 0
    55.00           1.27828         0.0243868           0.00278                 0
    65.00           1.27986         0.0287071           0.00311                 0
    75.00           1.22016         0.0329089           0.00501                 0
    85.00            1.1609         0.0356961            0.0042                 0
    95.00           1.14764         0.0413445           0.00445                 0

  ----   A1 vs ZpT      ----

     5.00         0.0241672         0.0467206                 0         0.0002671
    15.00          0.160009         0.0135415                 0           3.2e-05
    25.00          0.234833         0.0147003          0.000586                 0
    35.00          0.305803         0.0154847          0.000178                 0
    45.00          0.316281         0.0168377          0.000812                 0
    55.00          0.351272         0.0191689          0.000941                 0
    65.00          0.382559         0.0208188          0.001264                 0
    75.00          0.333667         0.0236781          0.001022                 0
    85.00          0.312403         0.0259402          0.001795                 0
    95.00          0.340538         0.0302077          0.002593                 0

  ----   A2 vs ZpT      ----

     5.00           1.60978          0.140064            0.0039                 0
    15.00          0.316862         0.0292286          0.000337                 0
    25.00          0.241299         0.0288918                 0           1.9e-05
    35.00          0.321121         0.0315568                 0          0.000577
    45.00          0.342342         0.0363625                 0          0.000471
    55.00          0.305858         0.0406099                 0          0.000315
    65.00           0.34712         0.0474536           9.1e-05                 0
    75.00          0.396397         0.0539679                 0             7e-06
    85.00          0.189394         0.0585915          0.001005                 0
    95.00           0.19178         0.0674568                 0           0.00266

  ----   A3 vs ZpT      ----

     5.00        -0.0960335         0.0452781          5.17e-05                 0
    15.00        0.00549215         0.0130662        0.00185354                 0
    25.00        0.00350785         0.0135485        0.00407158                 0
    35.00        -0.0331016         0.0149015         0.0066181                 0
    45.00        -0.0203499         0.0170699         0.0088312                 0
    55.00        -0.0246612         0.0190294         0.0108297                 0
    65.00        -0.0352994         0.0224646         0.0147138                 0
    75.00       -0.00987796         0.0256449          0.015821                 0
    85.00        -0.0716595         0.0277239         0.0181421                 0
    95.00        -0.0522687         0.0322258         0.0201924                 0

  ----   A4 vs ZpT      ----

     5.00         0.0470249         0.0263945         0.0085757                 0
    15.00         -0.018024         0.0106726          0.012379                 0
    25.00        -0.0245103         0.0114728         0.0125184                 0
    35.00          -0.05573         0.0120829         0.0124799                 0
    45.00        -0.0306276         0.0137245         0.0124788                 0
    55.00        -0.0314363         0.0158409         0.0131578                 0
    65.00         -0.014127          0.017419         0.0141857                 0
    75.00        -0.0658879         0.0198249         0.0139453                 0
    85.00        -0.0314153         0.0220445         0.0143198                 0
    95.00        -0.0167919         0.0254245         0.0157017                 0

  ----   phi CS         ----

    -2.83          0.297316         0.0468561                 0          0.000727
    -2.20          0.230115         0.0523006                 0          0.000461
    -1.57          0.053288         0.0669044         0.0009267                 0
    -0.94           0.14108          0.046233          0.000509                 0
    -0.31          0.256538         0.0478034                 0          0.000259
     0.31          0.229907         0.0495226          0.000522                 0
     0.94           0.15406         0.0381929          0.000367                 0
     1.57          0.180031          0.034742          0.000169                 0
     2.20          0.213615         0.0775163                 0          0.001272
     2.83          0.245304         0.0844081          0.000244                 0

  ----   costh CS       ----

    -0.90         0.0960908        0.00445672                 0         0.0001609
    -0.70          0.223047         0.0036253                 0          0.000493
    -0.50          0.224066        0.00374157                 0          0.000411
    -0.30          0.225011        0.00339573           5.5e-05                 0
    -0.10          0.236822        0.00361096          0.001052                 0
     0.10          0.239565        0.00400738          0.002143                 0
     0.30          0.224673        0.00380221          0.002487                 0
     0.50          0.221341        0.00348933          0.002482                 0
     0.70          0.221152        0.00325644          0.002259                 0
     0.90          0.107847        0.00447919          0.000938                 0
